,data,tau_x_score,prediction_time,buckets_per_rank,algo
287,PLR-IRIS,0.8222222222222221,1.7388278474306038,2.6666666666666665,Chain-RFR-PI
288,PLR-IRIS,0.8444444444444444,1.7407885296612169,2.7333333333333334,Chain-RFR-PI
289,PLR-IRIS,0.8222222222222221,1.7782844122917638,2.6,Chain-RFR-PI
290,PLR-IRIS,0.8888888888888888,1.7346639867708642,2.6,Chain-RFR-PI
291,PLR-IRIS,0.7999999999999999,1.7378266467055814,2.6666666666666665,Chain-RFR-PI
292,PLR-IRIS,0.8444444444444443,1.7332125322649403,2.7333333333333334,Chain-RFR-PI
293,PLR-IRIS,0.8444444444444444,1.7375329758021625,2.8,Chain-RFR-PI
294,PLR-IRIS,0.7999999999999999,1.7343103955174508,2.6666666666666665,Chain-RFR-PI
295,PLR-IRIS,0.8222222222222222,1.7376295249563443,2.8,Chain-RFR-PI
296,PLR-IRIS,0.9333333333333332,1.7327924431390227,2.7333333333333334,Chain-RFR-PI
297,PLR-IRIS,0.8888888888888887,1.7846301712119126,2.533333333333333,Chain-RFR-PI
298,PLR-IRIS,0.911111111111111,1.7364713291615443,2.6666666666666665,Chain-RFR-PI
299,PLR-IRIS,0.911111111111111,1.7332728928245147,2.8666666666666667,Chain-RFR-PI
300,PLR-LETTER,0.6545138461538462,8.233321361273333,3.6915,Chain-RFR-PI
301,PLR-LETTER,0.6507676923076923,8.26185044151735,3.6885,Chain-RFR-PI
302,PLR-LETTER,0.6467123076923076,8.235032653608597,3.658,Chain-RFR-PI
303,PLR-LETTER,0.6497753846153846,8.238445524854802,3.703,Chain-RFR-PI
304,PLR-LETTER,0.651236923076923,8.257413948749342,3.711,Chain-RFR-PI
305,PLR-LETTER,0.6388015384615385,8.24909511698103,3.651,Chain-RFR-PI
306,PLR-LETTER,0.6418892307692309,8.235379735567735,3.69,Chain-RFR-PI
307,PLR-LETTER,0.654216923076923,8.233924032136798,3.6615,Chain-RFR-PI
308,PLR-LETTER,0.6514276923076923,8.230706755558721,3.7025,Chain-RFR-PI
309,PLR-LETTER,0.6427553846153846,8.244872712662092,3.653,Chain-RFR-PI
310,PLR-LETTER,0.6499815384615385,8.243881583392605,3.657,Chain-RFR-PI
311,PLR-LETTER,0.6480676923076923,8.27235867259152,3.6215,Chain-RFR-PI
312,PLR-LETTER,0.6524446153846154,8.248869711663524,3.6885,Chain-RFR-PI
313,PLR-LETTER,0.6545123076923077,8.260735024802567,3.74,Chain-RFR-PI
314,PLR-LETTER,0.6460753846153847,8.219265415899399,3.704,Chain-RFR-PI
315,PLR-LETTER,0.6355384615384615,8.224440030603898,3.652,Chain-RFR-PI
316,PLR-LETTER,0.6573569230769231,8.223704666632894,3.716,Chain-RFR-PI
317,PLR-LETTER,0.6386123076923077,8.214539313984693,3.663,Chain-RFR-PI
318,PLR-LETTER,0.6488830769230769,8.226621275712166,3.637,Chain-RFR-PI
319,PLR-LETTER,0.653946153846154,8.261075354577027,3.683,Chain-RFR-PI
320,PLR-LETTER,0.6501353846153846,8.231794505756316,3.7305,Chain-RFR-PI
321,PLR-LETTER,0.6501246153846155,8.220655587846968,3.626,Chain-RFR-PI
322,PLR-LETTER,0.6511446153846153,8.223650620679397,3.6935,Chain-RFR-PI
323,PLR-LETTER,0.6448353846153847,8.2137918893164,3.658,Chain-RFR-PI
324,PLR-LETTER,0.6464446153846154,8.206211149610992,3.683,Chain-RFR-PI
325,PLR-LETTER,0.6432076923076923,8.231779239265341,3.695,Chain-RFR-PI
326,PLR-LETTER,0.6503584615384616,8.214499669182569,3.643,Chain-RFR-PI
327,PLR-LETTER,0.6442815384615385,8.202791106202854,3.677,Chain-RFR-PI
328,PLR-LETTER,0.6547999999999999,8.1978327792777,3.6945,Chain-RFR-PI
329,PLR-LETTER,0.6453230769230769,8.223356702405667,3.7015,Chain-RFR-PI
330,PLR-LETTER,0.6507461538461538,8.208547440260068,3.632,Chain-RFR-PI
331,PLR-LETTER,0.6385646153846153,8.20603982058339,3.6955,Chain-RFR-PI
332,PLR-LETTER,0.6454015384615384,8.195272652511347,3.648,Chain-RFR-PI
333,PLR-LETTER,0.6391076923076924,8.214579304809252,3.7115,Chain-RFR-PI
334,PLR-LETTER,0.6471999999999999,8.196710601027714,3.71,Chain-RFR-PI
335,PLR-LETTER,0.6447861538461539,8.221401958546972,3.615,Chain-RFR-PI
336,PLR-LETTER,0.6527738461538461,8.220532722761961,3.6595,Chain-RFR-PI
337,PLR-LETTER,0.6464907692307693,8.21454936104226,3.6795,Chain-RFR-PI
338,PLR-LETTER,0.6577553846153846,8.21492012170543,3.7185,Chain-RFR-PI
339,PLR-LETTER,0.6536261538461539,8.220298997968408,3.641,Chain-RFR-PI
340,PLR-LETTER,0.6468153846153846,8.225912761268525,3.7095,Chain-RFR-PI
341,PLR-LETTER,0.65152,8.237104764357436,3.662,Chain-RFR-PI
342,PLR-LETTER,0.643876923076923,8.218342213853143,3.666,Chain-RFR-PI
343,PLR-LETTER,0.6460492307692307,8.23676810781999,3.651,Chain-RFR-PI
344,PLR-LETTER,0.6504969230769231,8.208574017391799,3.659,Chain-RFR-PI
345,PLR-LETTER,0.6439261538461537,8.259846216667706,3.6795,Chain-RFR-PI
346,PLR-LETTER,0.6627969230769231,8.2159600836421,3.7145,Chain-RFR-PI
347,PLR-LETTER,0.6452476923076923,8.210982945299525,3.672,Chain-RFR-PI
348,PLR-LETTER,0.656166153846154,8.212751823353747,3.6555,Chain-RFR-PI
349,PLR-LETTER,0.6454153846153846,8.217063721184095,3.7355,Chain-RFR-PI
350,PLR-LIBRAS,0.6603174603174603,5.824486932597649,5.138888888888889,Chain-RFR-PI
351,PLR-LIBRAS,0.665873015873016,5.816092697593469,4.888888888888889,Chain-RFR-PI
352,PLR-LIBRAS,0.6912698412698414,5.813252298412619,5.027777777777778,Chain-RFR-PI
353,PLR-LIBRAS,0.6873015873015874,5.805223948651793,5.138888888888889,Chain-RFR-PI
354,PLR-LIBRAS,0.6801587301587303,5.832176621382424,4.694444444444445,Chain-RFR-PI
355,PLR-LIBRAS,0.6534391534391536,5.845198988913837,5.083333333333333,Chain-RFR-PI
356,PLR-LIBRAS,0.670899470899471,5.825686284979678,5.0,Chain-RFR-PI
357,PLR-LIBRAS,0.6624338624338625,5.818073945215845,4.75,Chain-RFR-PI
358,PLR-LIBRAS,0.7071428571428573,5.818766561566128,5.611111111111111,Chain-RFR-PI
359,PLR-LIBRAS,0.6653439153439155,5.827874781513422,4.916666666666667,Chain-RFR-PI
360,PLR-LIBRAS,0.6658730158730157,5.8139100820360134,4.833333333333333,Chain-RFR-PI
361,PLR-LIBRAS,0.6820105820105821,5.830533962940263,5.25,Chain-RFR-PI
362,PLR-LIBRAS,0.675925925925926,5.794064890385711,4.777777777777778,Chain-RFR-PI
363,PLR-LIBRAS,0.6624338624338626,5.819704384416787,4.75,Chain-RFR-PI
364,PLR-LIBRAS,0.6817460317460318,5.8556019739220675,5.166666666666667,Chain-RFR-PI
365,PLR-LIBRAS,0.6931216931216932,5.817936689583284,5.166666666666667,Chain-RFR-PI
366,PLR-LIBRAS,0.6825396825396826,5.8147692626621295,5.444444444444445,Chain-RFR-PI
367,PLR-LIBRAS,0.6656084656084658,5.822822921659234,5.194444444444445,Chain-RFR-PI
368,PLR-LIBRAS,0.6833333333333336,5.8116698178750745,5.0,Chain-RFR-PI
369,PLR-LIBRAS,0.6597883597883599,5.8153807593312346,5.277777777777778,Chain-RFR-PI
370,PLR-LIBRAS,0.6164021164021165,5.8125746052846745,4.555555555555555,Chain-RFR-PI
371,PLR-LIBRAS,0.6941798941798942,5.840521292573135,4.722222222222222,Chain-RFR-PI
372,PLR-LIBRAS,0.6791005291005292,5.837138277529464,5.25,Chain-RFR-PI
373,PLR-LIBRAS,0.651851851851852,5.851012711061157,5.25,Chain-RFR-PI
374,PLR-LIBRAS,0.6899470899470901,5.82010052602184,5.305555555555555,Chain-RFR-PI
375,PLR-LIBRAS,0.7074074074074075,5.804946309657021,5.222222222222222,Chain-RFR-PI
376,PLR-LIBRAS,0.6793650793650793,5.830426593655023,4.722222222222222,Chain-RFR-PI
377,PLR-LIBRAS,0.6468253968253969,5.817890553284711,5.083333333333333,Chain-RFR-PI
378,PLR-LIBRAS,0.6904761904761906,5.8375356876853415,5.277777777777778,Chain-RFR-PI
379,PLR-LIBRAS,0.7026455026455027,5.804825426487899,5.25,Chain-RFR-PI
380,PLR-LIBRAS,0.6783068783068784,5.839338276209049,4.888888888888889,Chain-RFR-PI
381,PLR-LIBRAS,0.6706349206349206,5.816224264589457,4.944444444444445,Chain-RFR-PI
382,PLR-LIBRAS,0.6862433862433863,5.81601913846571,5.111111111111111,Chain-RFR-PI
383,PLR-LIBRAS,0.6619047619047619,5.8059672777239015,5.0,Chain-RFR-PI
384,PLR-LIBRAS,0.6764550264550265,5.82005328248806,5.333333333333333,Chain-RFR-PI
385,PLR-LIBRAS,0.6140211640211642,5.830223555147829,4.916666666666667,Chain-RFR-PI
386,PLR-LIBRAS,0.674867724867725,5.819211867856339,4.861111111111111,Chain-RFR-PI
387,PLR-LIBRAS,0.6034391534391536,5.851908859081817,4.638888888888889,Chain-RFR-PI
388,PLR-LIBRAS,0.6738095238095239,5.812885158249717,5.305555555555555,Chain-RFR-PI
389,PLR-LIBRAS,0.7338624338624339,5.831395615630983,5.638888888888889,Chain-RFR-PI
390,PLR-LIBRAS,0.6624338624338626,5.8189476437754175,5.194444444444445,Chain-RFR-PI
391,PLR-LIBRAS,0.6394179894179894,5.824300419621222,4.722222222222222,Chain-RFR-PI
392,PLR-LIBRAS,0.7148148148148149,5.8066236880824365,5.583333333333333,Chain-RFR-PI
393,PLR-LIBRAS,0.628835978835979,5.836356669618434,4.694444444444445,Chain-RFR-PI
394,PLR-LIBRAS,0.6624338624338626,5.835011593304609,4.583333333333333,Chain-RFR-PI
395,PLR-LIBRAS,0.6616402116402118,5.819854225665805,5.472222222222222,Chain-RFR-PI
396,PLR-LIBRAS,0.7047619047619048,5.81804653908853,5.222222222222222,Chain-RFR-PI
397,PLR-LIBRAS,0.6785714285714287,5.791283576462116,5.333333333333333,Chain-RFR-PI
398,PLR-LIBRAS,0.6547619047619048,5.812203695931499,5.083333333333333,Chain-RFR-PI
399,PLR-LIBRAS,0.6812169312169314,5.804499554311305,5.111111111111111,Chain-RFR-PI
400,PLR-PENDIGITS,0.7467070707070707,4.329289482005089,3.9690909090909092,Chain-RFR-PI
401,PLR-PENDIGITS,0.7450505050505051,4.309180391559446,4.0218181818181815,Chain-RFR-PI
402,PLR-PENDIGITS,0.7498736224850874,4.343375851109392,3.9554140127388533,Chain-RFR-PI
403,PLR-PENDIGITS,0.7462137296532202,4.34485619692984,4.037306642402184,Chain-RFR-PI
404,PLR-PENDIGITS,0.7440905874026892,4.3201249242354205,4.015468607825296,Chain-RFR-PI
405,PLR-PENDIGITS,0.7426549388332827,4.329475127657003,3.9754322111010008,Chain-RFR-PI
406,PLR-PENDIGITS,0.7449196239005157,4.331915700126216,3.9772520473157416,Chain-RFR-PI
407,PLR-PENDIGITS,0.7409564250328582,4.303943585596904,3.9736123748862604,Chain-RFR-PI
408,PLR-PENDIGITS,0.7412395106662623,4.332366508387737,3.9636032757051867,Chain-RFR-PI
409,PLR-PENDIGITS,0.74611262764129,4.332020203438587,3.9899909008189263,Chain-RFR-PI
410,PLR-PENDIGITS,0.7512323232323231,4.325087155769215,4.02,Chain-RFR-PI
411,PLR-PENDIGITS,0.737979797979798,4.318336331505431,4.047272727272727,Chain-RFR-PI
412,PLR-PENDIGITS,0.7515316954807402,4.323191060779073,3.94631483166515,Chain-RFR-PI
413,PLR-PENDIGITS,0.748700839146699,4.322368579031593,3.989080982711556,Chain-RFR-PI
414,PLR-PENDIGITS,0.7419674451521585,4.312419083298842,3.948134667879891,Chain-RFR-PI
415,PLR-PENDIGITS,0.7438681629764432,4.329650793193325,3.959053685168335,Chain-RFR-PI
416,PLR-PENDIGITS,0.7472045293701345,4.336175473963281,3.943585077343039,Chain-RFR-PI
417,PLR-PENDIGITS,0.7449802851076737,4.3187448208940555,3.9845313921747043,Chain-RFR-PI
418,PLR-PENDIGITS,0.7467799009200283,4.334174874183142,3.9754322111010008,Chain-RFR-PI
419,PLR-PENDIGITS,0.7458497624102719,4.3336992610240195,3.9636032757051867,Chain-RFR-PI
420,PLR-PENDIGITS,0.7461414141414141,4.311114814639104,3.9845454545454544,Chain-RFR-PI
421,PLR-PENDIGITS,0.7503636363636362,4.320352971806846,3.870909090909091,Chain-RFR-PI
422,PLR-PENDIGITS,0.7496511980588413,4.327183945824325,4.0,Chain-RFR-PI
423,PLR-PENDIGITS,0.7425538368213527,4.294462124527351,3.9808917197452227,Chain-RFR-PI
424,PLR-PENDIGITS,0.7399858457183298,4.320581487022503,3.9663330300272976,Chain-RFR-PI
425,PLR-PENDIGITS,0.7503386917399657,4.333678387467094,3.9954504094631482,Chain-RFR-PI
426,PLR-PENDIGITS,0.751673238297442,4.2957423337532505,3.9827115559599635,Chain-RFR-PI
427,PLR-PENDIGITS,0.7451824891315337,4.330840036875068,3.959053685168335,Chain-RFR-PI
428,PLR-PENDIGITS,0.735132949145688,4.3311042052805995,3.9818016378525933,Chain-RFR-PI
429,PLR-PENDIGITS,0.7482559902942068,4.320111473793127,3.959053685168335,Chain-RFR-PI
430,PLR-PENDIGITS,0.7457575757575757,4.32211772491217,3.9763636363636365,Chain-RFR-PI
431,PLR-PENDIGITS,0.7446262626262626,4.324918157954046,3.9954545454545456,Chain-RFR-PI
432,PLR-PENDIGITS,0.7417248003235264,4.324025230384363,4.05459508644222,Chain-RFR-PI
433,PLR-PENDIGITS,0.7564452532605399,4.293648038905692,3.9408553230209282,Chain-RFR-PI
434,PLR-PENDIGITS,0.748680618744313,4.32367445317064,3.967242948134668,Chain-RFR-PI
435,PLR-PENDIGITS,0.7469214437367303,4.328870785435875,3.950864422202002,Chain-RFR-PI
436,PLR-PENDIGITS,0.7452835911434637,4.308487743628824,4.02729754322111,Chain-RFR-PI
437,PLR-PENDIGITS,0.7331513497118592,4.324792676302449,3.9444949954504094,Chain-RFR-PI
438,PLR-PENDIGITS,0.748640177939541,4.323183652240602,3.959963603275705,Chain-RFR-PI
439,PLR-PENDIGITS,0.7451218279243758,4.309275822107578,4.015468607825296,Chain-RFR-PI
440,PLR-PENDIGITS,0.7469090909090909,4.3239742930549125,3.9454545454545453,Chain-RFR-PI
441,PLR-PENDIGITS,0.7551313131313131,4.32698824253084,3.9118181818181816,Chain-RFR-PI
442,PLR-PENDIGITS,0.7446769790718836,4.311841261340689,3.94631483166515,Chain-RFR-PI
443,PLR-PENDIGITS,0.7443130118289354,4.332305927678625,3.959053685168335,Chain-RFR-PI
444,PLR-PENDIGITS,0.7507026589829137,4.3308755932259695,3.9927206551410372,Chain-RFR-PI
445,PLR-PENDIGITS,0.7505408957638257,4.318629494758752,3.9818016378525933,Chain-RFR-PI
446,PLR-PENDIGITS,0.7392781316348196,4.329083520446395,4.031847133757962,Chain-RFR-PI
447,PLR-PENDIGITS,0.7343645738550196,4.325566212994599,4.050045495905368,Chain-RFR-PI
448,PLR-PENDIGITS,0.7384288747346072,4.330162364277016,4.018198362147407,Chain-RFR-PI
449,PLR-PENDIGITS,0.7359215448387424,4.309233836542184,4.016378525932666,Chain-RFR-PI
450,PLR-SATIMAGE,0.7916149068322982,3.856477504537219,4.045031055900621,Chain-RFR-PI
451,PLR-SATIMAGE,0.793064182194617,3.8403961819064523,4.076086956521739,Chain-RFR-PI
452,PLR-SATIMAGE,0.7877846790890269,3.8392279712202524,4.099378881987578,Chain-RFR-PI
453,PLR-SATIMAGE,0.7909937888198758,3.8749930934131283,4.093167701863354,Chain-RFR-PI
454,PLR-SATIMAGE,0.8008281573498965,3.850272725405449,4.0978260869565215,Chain-RFR-PI
455,PLR-SATIMAGE,0.7994815966822186,3.8473053953382523,4.065318818040436,Chain-RFR-PI
456,PLR-SATIMAGE,0.7950233281493001,3.8439967135783983,4.138413685847589,Chain-RFR-PI
457,PLR-SATIMAGE,0.7958527734577502,3.8706038566353396,4.091757387247278,Chain-RFR-PI
458,PLR-SATIMAGE,0.8087091757387247,3.8427025263477264,4.024883359253499,Chain-RFR-PI
459,PLR-SATIMAGE,0.7874546397096941,3.843818386058353,4.031104199066874,Chain-RFR-PI
460,PLR-SATIMAGE,0.8028985507246376,3.8663753633085776,4.080745341614906,Chain-RFR-PI
461,PLR-SATIMAGE,0.7917184265010352,3.8556416375229805,3.987577639751553,Chain-RFR-PI
462,PLR-SATIMAGE,0.7920289855072464,3.8811274986787914,4.159937888198757,Chain-RFR-PI
463,PLR-SATIMAGE,0.7846790890269151,3.85968467429656,4.093167701863354,Chain-RFR-PI
464,PLR-SATIMAGE,0.7988612836438924,3.856619593374591,4.0729813664596275,Chain-RFR-PI
465,PLR-SATIMAGE,0.7892172109901504,3.838232792575351,4.110419906687403,Chain-RFR-PI
466,PLR-SATIMAGE,0.7976153447382064,3.8468869952209337,4.118195956454121,Chain-RFR-PI
467,PLR-SATIMAGE,0.7904613789528253,3.873716387398415,4.066874027993779,Chain-RFR-PI
468,PLR-SATIMAGE,0.7957490927941938,3.8378344336356736,4.1446345256609645,Chain-RFR-PI
469,PLR-SATIMAGE,0.7888024883359254,3.861659443037341,3.9906687402799377,Chain-RFR-PI
470,PLR-SATIMAGE,0.7951345755693581,3.8376783520770332,4.116459627329193,Chain-RFR-PI
471,PLR-SATIMAGE,0.7855072463768116,3.829849138543118,4.040372670807454,Chain-RFR-PI
472,PLR-SATIMAGE,0.7936853002070393,3.8648338475282804,4.065217391304348,Chain-RFR-PI
473,PLR-SATIMAGE,0.7875776397515527,3.8360216812474777,4.032608695652174,Chain-RFR-PI
474,PLR-SATIMAGE,0.79824016563147,3.8550182198013325,4.127329192546584,Chain-RFR-PI
475,PLR-SATIMAGE,0.7966822187662,3.8378275298663773,4.0482115085536545,Chain-RFR-PI
476,PLR-SATIMAGE,0.7864178330741316,3.874026726805041,4.1601866251944015,Chain-RFR-PI
477,PLR-SATIMAGE,0.804250907205806,3.8505570807350877,4.076205287713841,Chain-RFR-PI
478,PLR-SATIMAGE,0.7812337998963194,3.8354509992960724,4.101088646967341,Chain-RFR-PI
479,PLR-SATIMAGE,0.7989631933644376,3.8615590282942063,4.102643856920684,Chain-RFR-PI
480,PLR-SATIMAGE,0.7969979296066252,3.8483715515786914,4.0605590062111805,Chain-RFR-PI
481,PLR-SATIMAGE,0.7968944099378881,3.8653386370407934,4.107142857142857,Chain-RFR-PI
482,PLR-SATIMAGE,0.7958592132505176,3.84148428735546,4.145962732919255,Chain-RFR-PI
483,PLR-SATIMAGE,0.7874741200828157,3.8632419101060473,4.076086956521739,Chain-RFR-PI
484,PLR-SATIMAGE,0.7944099378881988,3.8467375813797737,4.0978260869565215,Chain-RFR-PI
485,PLR-SATIMAGE,0.7900466562986003,3.8334166743258535,4.11353032659409,Chain-RFR-PI
486,PLR-SATIMAGE,0.7914981855883878,3.8602327853382428,4.055987558320373,Chain-RFR-PI
487,PLR-SATIMAGE,0.7950233281493001,3.8383955373306002,4.024883359253499,Chain-RFR-PI
488,PLR-SATIMAGE,0.7902540176257129,3.8758036423432176,4.091757387247278,Chain-RFR-PI
489,PLR-SATIMAGE,0.7942975635044065,3.839877551693405,4.045101088646967,Chain-RFR-PI
490,PLR-SATIMAGE,0.7929606625258798,3.832458985559997,4.136645962732919,Chain-RFR-PI
491,PLR-SATIMAGE,0.7920289855072463,3.8674038505177624,4.111801242236025,Chain-RFR-PI
492,PLR-SATIMAGE,0.7829192546583851,3.8496993878741725,4.114906832298137,Chain-RFR-PI
493,PLR-SATIMAGE,0.7910973084886128,3.8570486304946043,4.0605590062111805,Chain-RFR-PI
494,PLR-SATIMAGE,0.7984472049689442,3.8462390613428736,4.107142857142857,Chain-RFR-PI
495,PLR-SATIMAGE,0.7912908242612754,3.8550530421772287,3.9922239502332815,Chain-RFR-PI
496,PLR-SATIMAGE,0.7939865215137377,3.8458196109541483,4.099533437013997,Chain-RFR-PI
497,PLR-SATIMAGE,0.7985484707102126,3.843350215502159,4.104199066874028,Chain-RFR-PI
498,PLR-SATIMAGE,0.7939865215137377,3.868060774083086,4.108864696734059,Chain-RFR-PI
499,PLR-SATIMAGE,0.8007257646448935,3.8471812335787936,4.0528771384136855,Chain-RFR-PI
500,PLR-SEGMENT,0.8233353947639661,3.0682451637703867,3.6493506493506493,Chain-RFR-PI
501,PLR-SEGMENT,0.805400948258091,3.0376048992584392,3.6406926406926408,Chain-RFR-PI
502,PLR-SEGMENT,0.8117913832199546,3.036264355585652,3.7445887445887447,Chain-RFR-PI
503,PLR-SEGMENT,0.7907647907647909,3.054499850384745,3.761904761904762,Chain-RFR-PI
504,PLR-SEGMENT,0.797773654916512,3.035733928887874,3.8008658008658007,Chain-RFR-PI
505,PLR-SEGMENT,0.8177695320552462,3.0269793334278057,3.74025974025974,Chain-RFR-PI
506,PLR-SEGMENT,0.7963306534735105,3.055056759865565,3.696969696969697,Chain-RFR-PI
507,PLR-SEGMENT,0.8274582560296846,3.0366599114817565,3.6363636363636362,Chain-RFR-PI
508,PLR-SEGMENT,0.80849309420738,3.0591154219804335,3.705627705627706,Chain-RFR-PI
509,PLR-SEGMENT,0.8167388167388167,3.0369824530280938,3.658008658008658,Chain-RFR-PI
510,PLR-SEGMENT,0.8006596578025149,3.031776305567409,3.792207792207792,Chain-RFR-PI
511,PLR-SEGMENT,0.7920016491445063,3.057922702914448,3.761904761904762,Chain-RFR-PI
512,PLR-SEGMENT,0.8223046794475365,3.030241787712542,3.7662337662337664,Chain-RFR-PI
513,PLR-SEGMENT,0.8070500927643786,3.037402354315473,3.6666666666666665,Chain-RFR-PI
514,PLR-SEGMENT,0.8194186765615337,3.0634924457226824,3.70995670995671,Chain-RFR-PI
515,PLR-SEGMENT,0.8072562358276644,3.035297179519791,3.7445887445887447,Chain-RFR-PI
516,PLR-SEGMENT,0.7967429396000824,3.054373609596452,3.761904761904762,Chain-RFR-PI
517,PLR-SEGMENT,0.7996289424860854,3.031910053744887,3.675324675324675,Chain-RFR-PI
518,PLR-SEGMENT,0.8210678210678212,3.0331430431155146,3.6623376623376624,Chain-RFR-PI
519,PLR-SEGMENT,0.8144712430426717,3.058524750921743,3.7142857142857144,Chain-RFR-PI
520,PLR-SEGMENT,0.8124098124098122,3.0397614181052184,3.9047619047619047,Chain-RFR-PI
521,PLR-SEGMENT,0.8103483817769532,3.0366696609937556,3.6623376623376624,Chain-RFR-PI
522,PLR-SEGMENT,0.8035456606885177,3.058686601467969,3.6493506493506493,Chain-RFR-PI
523,PLR-SEGMENT,0.8188002473716758,3.0247683051762815,3.688311688311688,Chain-RFR-PI
524,PLR-SEGMENT,0.7938569367140795,3.035049793990282,3.787878787878788,Chain-RFR-PI
525,PLR-SEGMENT,0.8284889713461141,3.0516612795329205,3.497835497835498,Chain-RFR-PI
526,PLR-SEGMENT,0.8122036693465263,3.0399721018456165,3.74025974025974,Chain-RFR-PI
527,PLR-SEGMENT,0.8130282415996701,3.0342627120933225,3.7142857142857144,Chain-RFR-PI
528,PLR-SEGMENT,0.8091115233972376,3.0606752197840064,3.8528138528138527,Chain-RFR-PI
529,PLR-SEGMENT,0.797773654916512,3.026882369534929,3.5454545454545454,Chain-RFR-PI
530,PLR-SEGMENT,0.8126159554730984,3.0575409045505766,3.727272727272727,Chain-RFR-PI
531,PLR-SEGMENT,0.7955060812203669,3.0229388401022947,3.6926406926406927,Chain-RFR-PI
532,PLR-SEGMENT,0.7988043702329416,3.029965242539916,3.683982683982684,Chain-RFR-PI
533,PLR-SEGMENT,0.821273964131107,3.065913186964178,3.6363636363636362,Chain-RFR-PI
534,PLR-SEGMENT,0.800659657802515,3.0327995482724774,3.813852813852814,Chain-RFR-PI
535,PLR-SEGMENT,0.8377654091939806,3.0283812218740733,3.5454545454545454,Chain-RFR-PI
536,PLR-SEGMENT,0.8132343846629563,3.0592273887372667,3.779220779220779,Chain-RFR-PI
537,PLR-SEGMENT,0.8192125334982477,3.038445040641748,3.735930735930736,Chain-RFR-PI
538,PLR-SEGMENT,0.7944753659039373,3.06241722990172,3.7489177489177488,Chain-RFR-PI
539,PLR-SEGMENT,0.8051948051948052,3.04484239083095,3.567099567099567,Chain-RFR-PI
540,PLR-SEGMENT,0.8089053803339519,3.0386166242222665,3.74025974025974,Chain-RFR-PI
541,PLR-SEGMENT,0.803133374561946,3.0586397914758354,3.6277056277056277,Chain-RFR-PI
542,PLR-SEGMENT,0.8041640898783756,3.0357917718448517,3.7532467532467533,Chain-RFR-PI
543,PLR-SEGMENT,0.7909709338280767,3.038537384992798,3.779220779220779,Chain-RFR-PI
544,PLR-SEGMENT,0.8194186765615337,3.0572081368465085,3.722943722943723,Chain-RFR-PI
545,PLR-SEGMENT,0.7955060812203669,3.0365806292606643,3.9004329004329006,Chain-RFR-PI
546,PLR-SEGMENT,0.8328179756751185,3.0369477328394807,3.761904761904762,Chain-RFR-PI
547,PLR-SEGMENT,0.8190063904349619,3.0616908682948902,3.683982683982684,Chain-RFR-PI
548,PLR-SEGMENT,0.7994227994227993,3.0367686941879732,3.6666666666666665,Chain-RFR-PI
549,PLR-SEGMENT,0.8039579468150897,3.0615400261959285,3.6406926406926408,Chain-RFR-PI
550,PLR-VEHICLE,0.7725490196078432,2.267250403241804,3.4705882352941178,Chain-RFR-PI
551,PLR-VEHICLE,0.8058823529411763,2.2597936919110064,3.376470588235294,Chain-RFR-PI
552,PLR-VEHICLE,0.7960784313725489,2.268061870408187,3.376470588235294,Chain-RFR-PI
553,PLR-VEHICLE,0.8019607843137257,2.268741500039169,3.447058823529412,Chain-RFR-PI
554,PLR-VEHICLE,0.7627450980392156,2.303321258313643,3.3176470588235296,Chain-RFR-PI
555,PLR-VEHICLE,0.7941176470588235,2.2656327162629486,3.3294117647058825,Chain-RFR-PI
556,PLR-VEHICLE,0.7817460317460316,2.2667332030921634,3.392857142857143,Chain-RFR-PI
557,PLR-VEHICLE,0.7996031746031743,2.25977628560864,3.380952380952381,Chain-RFR-PI
558,PLR-VEHICLE,0.7738095238095238,2.263307543839467,3.2738095238095237,Chain-RFR-PI
559,PLR-VEHICLE,0.8194444444444444,2.296047870363619,3.5,Chain-RFR-PI
560,PLR-VEHICLE,0.7411764705882353,2.2637129323305,3.5058823529411764,Chain-RFR-PI
561,PLR-VEHICLE,0.8176470588235293,2.2664946450407473,3.3529411764705883,Chain-RFR-PI
562,PLR-VEHICLE,0.8196078431372548,2.2700742056155474,3.3529411764705883,Chain-RFR-PI
563,PLR-VEHICLE,0.7823529411764706,2.266977515768634,3.3058823529411763,Chain-RFR-PI
564,PLR-VEHICLE,0.7980392156862743,2.2997831119477867,3.4235294117647057,Chain-RFR-PI
565,PLR-VEHICLE,0.7627450980392158,2.263845912158937,3.3529411764705883,Chain-RFR-PI
566,PLR-VEHICLE,0.7976190476190478,2.2717845575668325,3.3452380952380953,Chain-RFR-PI
567,PLR-VEHICLE,0.8075396825396827,2.265109014153531,3.2976190476190474,Chain-RFR-PI
568,PLR-VEHICLE,0.7936507936507935,2.3013008805889807,3.357142857142857,Chain-RFR-PI
569,PLR-VEHICLE,0.7857142857142857,2.2653459532704723,3.4642857142857144,Chain-RFR-PI
570,PLR-VEHICLE,0.8156862745098037,2.2708040785152503,3.411764705882353,Chain-RFR-PI
571,PLR-VEHICLE,0.8019607843137254,2.266835128102514,3.376470588235294,Chain-RFR-PI
572,PLR-VEHICLE,0.8098039215686276,2.2682210509562446,3.458823529411765,Chain-RFR-PI
573,PLR-VEHICLE,0.8058823529411765,2.2979990004346282,3.3294117647058825,Chain-RFR-PI
