,data,tau_x_score,prediction_time,buckets_per_rank,algo
290,PLR-IRIS,0.8666666666666667,1.7385509187251444,2.8,Chain-RFR-PI
291,PLR-IRIS,0.7333333333333332,1.7391637240351712,2.8666666666666667,Chain-RFR-PI
292,PLR-IRIS,0.8222222222222221,1.7797181574620018,2.8,Chain-RFR-PI
293,PLR-IRIS,0.8222222222222222,1.7301546329735231,2.8666666666666667,Chain-RFR-PI
294,PLR-IRIS,0.7777777777777776,1.7339884238368055,2.7333333333333334,Chain-RFR-PI
295,PLR-IRIS,0.7777777777777778,1.7410005784030358,2.933333333333333,Chain-RFR-PI
296,PLR-IRIS,0.9333333333333332,1.7405634739933833,2.7333333333333334,Chain-RFR-PI
297,PLR-IRIS,0.8888888888888887,1.7299694832568453,2.8,Chain-RFR-PI
298,PLR-IRIS,0.911111111111111,1.7397986449587086,2.6666666666666665,Chain-RFR-PI
299,PLR-IRIS,0.8888888888888888,1.7279909965043796,2.933333333333333,Chain-RFR-PI
300,PLR-LETTER,0.5580569230769231,8.611120978246669,18.823,Chain-RFR-PI
301,PLR-LETTER,0.5599923076923077,8.623979909125476,18.9085,Chain-RFR-PI
302,PLR-LETTER,0.5673046153846154,8.636860389458642,18.9945,Chain-RFR-PI
303,PLR-LETTER,0.5558015384615385,8.611506024267749,18.896,Chain-RFR-PI
304,PLR-LETTER,0.5723692307692309,8.66406874032057,18.899,Chain-RFR-PI
305,PLR-LETTER,0.5670984615384616,8.629431094979552,19.1065,Chain-RFR-PI
306,PLR-LETTER,0.5609,8.644380049199581,19.114,Chain-RFR-PI
307,PLR-LETTER,0.5662292307692307,8.609416218536543,18.7425,Chain-RFR-PI
308,PLR-LETTER,0.5604584615384615,8.652595087428962,18.9625,Chain-RFR-PI
309,PLR-LETTER,0.5634646153846155,8.63065020505408,18.9705,Chain-RFR-PI
310,PLR-LETTER,0.5611076923076923,8.639933740139453,18.843,Chain-RFR-PI
311,PLR-LETTER,0.5696246153846154,8.61796399075791,18.7415,Chain-RFR-PI
312,PLR-LETTER,0.5749738461538462,8.642584601610809,18.8415,Chain-RFR-PI
313,PLR-LETTER,0.5586892307692308,8.618325688264525,19.0135,Chain-RFR-PI
314,PLR-LETTER,0.5656015384615385,8.631259707250164,19.0345,Chain-RFR-PI
315,PLR-LETTER,0.5577338461538462,8.600560195998861,19.1035,Chain-RFR-PI
316,PLR-LETTER,0.5556984615384615,8.619943664491093,18.934,Chain-RFR-PI
317,PLR-LETTER,0.5633953846153846,8.588189156451996,19.051,Chain-RFR-PI
318,PLR-LETTER,0.559743076923077,8.608553044327476,18.801,Chain-RFR-PI
319,PLR-LETTER,0.561916923076923,8.594133257810267,18.6855,Chain-RFR-PI
320,PLR-LETTER,0.5579876923076923,8.634423153112204,18.7845,Chain-RFR-PI
321,PLR-LETTER,0.5703630769230769,8.565646412151299,18.6225,Chain-RFR-PI
322,PLR-LETTER,0.5690799999999999,8.604340410862394,18.8,Chain-RFR-PI
323,PLR-LETTER,0.5581630769230769,8.589718475829088,19.0705,Chain-RFR-PI
324,PLR-LETTER,0.5542123076923077,8.612196941489431,19.0655,Chain-RFR-PI
325,PLR-LETTER,0.5689276923076922,8.580125245531127,18.9945,Chain-RFR-PI
326,PLR-LETTER,0.5550230769230768,8.592743293733362,18.9435,Chain-RFR-PI
327,PLR-LETTER,0.5631569230769231,8.560334638961256,18.9395,Chain-RFR-PI
328,PLR-LETTER,0.5634153846153844,8.605249837860597,18.9365,Chain-RFR-PI
329,PLR-LETTER,0.5633907692307691,8.588036538173307,18.991,Chain-RFR-PI
330,PLR-LETTER,0.56212,8.611394345865245,18.5665,Chain-RFR-PI
331,PLR-LETTER,0.5588723076923077,8.607387140009454,19.2545,Chain-RFR-PI
332,PLR-LETTER,0.5647138461538461,8.598046595709988,18.892,Chain-RFR-PI
333,PLR-LETTER,0.5628353846153845,8.602828951164824,19.2925,Chain-RFR-PI
334,PLR-LETTER,0.5586923076923077,8.639129951274057,19.108,Chain-RFR-PI
335,PLR-LETTER,0.5619923076923077,8.599412965720344,18.825,Chain-RFR-PI
336,PLR-LETTER,0.5585492307692307,8.601835882472995,18.8975,Chain-RFR-PI
337,PLR-LETTER,0.5619015384615383,8.582155287047668,19.0485,Chain-RFR-PI
338,PLR-LETTER,0.5624507692307693,8.641626814957977,18.7785,Chain-RFR-PI
339,PLR-LETTER,0.5659615384615384,8.591496784088367,18.762,Chain-RFR-PI
340,PLR-LETTER,0.5539107692307691,8.599129437855915,19.2855,Chain-RFR-PI
341,PLR-LETTER,0.558023076923077,8.572385299728445,19.082,Chain-RFR-PI
342,PLR-LETTER,0.567513846153846,8.604390933296768,18.9775,Chain-RFR-PI
343,PLR-LETTER,0.564063076923077,8.59020356499193,18.8885,Chain-RFR-PI
344,PLR-LETTER,0.5667461538461539,8.598672899581638,18.6895,Chain-RFR-PI
345,PLR-LETTER,0.561796923076923,8.584539365860033,18.981,Chain-RFR-PI
346,PLR-LETTER,0.5557553846153847,8.641148531184925,18.671,Chain-RFR-PI
347,PLR-LETTER,0.5595107692307693,8.579037556626032,18.946,Chain-RFR-PI
348,PLR-LETTER,0.5686307692307693,8.587568388781502,18.608,Chain-RFR-PI
349,PLR-LETTER,0.561053846153846,8.577018706636931,19.2815,Chain-RFR-PI
350,PLR-LIBRAS,0.6325396825396825,5.821722367736153,14.722222222222221,Chain-RFR-PI
351,PLR-LIBRAS,0.6494708994708995,5.8432696661201415,14.805555555555555,Chain-RFR-PI
352,PLR-LIBRAS,0.6322751322751324,5.841267975962128,14.833333333333334,Chain-RFR-PI
353,PLR-LIBRAS,0.6436507936507936,5.837734983279054,14.694444444444445,Chain-RFR-PI
354,PLR-LIBRAS,0.6542328042328043,5.834032903832487,14.777777777777779,Chain-RFR-PI
355,PLR-LIBRAS,0.6365079365079366,5.8430364986023715,14.86111111111111,Chain-RFR-PI
356,PLR-LIBRAS,0.6645502645502647,5.852086063020631,14.722222222222221,Chain-RFR-PI
357,PLR-LIBRAS,0.6373015873015874,5.834771443767051,14.694444444444445,Chain-RFR-PI
358,PLR-LIBRAS,0.6772486772486773,5.812639531228471,14.833333333333334,Chain-RFR-PI
359,PLR-LIBRAS,0.6719576719576721,5.837740354709166,14.805555555555555,Chain-RFR-PI
360,PLR-LIBRAS,0.6415343915343915,5.8375302621913665,14.88888888888889,Chain-RFR-PI
361,PLR-LIBRAS,0.6841269841269841,5.85659187335098,14.805555555555555,Chain-RFR-PI
362,PLR-LIBRAS,0.6693121693121695,5.807655087726878,14.805555555555555,Chain-RFR-PI
363,PLR-LIBRAS,0.6182539682539683,5.830340025418787,14.694444444444445,Chain-RFR-PI
364,PLR-LIBRAS,0.6375661375661377,5.856205913558681,14.666666666666666,Chain-RFR-PI
365,PLR-LIBRAS,0.6230158730158731,5.851447779652432,14.694444444444445,Chain-RFR-PI
366,PLR-LIBRAS,0.6671957671957673,5.84243965043716,14.805555555555555,Chain-RFR-PI
367,PLR-LIBRAS,0.6391534391534393,5.830636386193227,14.722222222222221,Chain-RFR-PI
368,PLR-LIBRAS,0.6732804232804233,5.8505718243604345,14.86111111111111,Chain-RFR-PI
369,PLR-LIBRAS,0.6640211640211642,5.843707559674832,14.75,Chain-RFR-PI
370,PLR-LIBRAS,0.6317460317460318,5.842158567943938,14.86111111111111,Chain-RFR-PI
371,PLR-LIBRAS,0.6325396825396827,5.804870626551479,14.805555555555555,Chain-RFR-PI
372,PLR-LIBRAS,0.6537037037037039,5.843442647960165,14.777777777777779,Chain-RFR-PI
373,PLR-LIBRAS,0.6291005291005294,5.8435016894837855,14.86111111111111,Chain-RFR-PI
374,PLR-LIBRAS,0.6645502645502648,5.844518170131684,14.88888888888889,Chain-RFR-PI
375,PLR-LIBRAS,0.6685185185185186,5.8425654987342845,14.777777777777779,Chain-RFR-PI
376,PLR-LIBRAS,0.6878306878306879,5.815595105318095,14.944444444444445,Chain-RFR-PI
377,PLR-LIBRAS,0.6343915343915345,5.85053155439741,14.833333333333334,Chain-RFR-PI
378,PLR-LIBRAS,0.6693121693121694,5.853100480770871,14.805555555555555,Chain-RFR-PI
379,PLR-LIBRAS,0.675925925925926,5.847729140358708,14.777777777777779,Chain-RFR-PI
380,PLR-LIBRAS,0.6542328042328044,5.814780558370183,14.833333333333334,Chain-RFR-PI
381,PLR-LIBRAS,0.6476190476190476,5.835958120480331,14.777777777777779,Chain-RFR-PI
382,PLR-LIBRAS,0.6500000000000001,5.846739602376693,14.694444444444445,Chain-RFR-PI
383,PLR-LIBRAS,0.6552910052910053,5.841849303174485,14.86111111111111,Chain-RFR-PI
384,PLR-LIBRAS,0.6812169312169313,5.849334470946252,14.86111111111111,Chain-RFR-PI
385,PLR-LIBRAS,0.6031746031746033,5.823055912491316,14.86111111111111,Chain-RFR-PI
386,PLR-LIBRAS,0.6502645502645501,5.849329664841896,14.75,Chain-RFR-PI
387,PLR-LIBRAS,0.6542328042328043,5.846610487453425,14.805555555555555,Chain-RFR-PI
388,PLR-LIBRAS,0.6666666666666667,5.853429328351045,14.805555555555555,Chain-RFR-PI
389,PLR-LIBRAS,0.65,5.851475612356244,14.833333333333334,Chain-RFR-PI
390,PLR-LIBRAS,0.6473544973544975,5.824192088693499,14.694444444444445,Chain-RFR-PI
391,PLR-LIBRAS,0.6092592592592594,5.842434110711008,14.88888888888889,Chain-RFR-PI
392,PLR-LIBRAS,0.658994708994709,5.829605916354842,14.88888888888889,Chain-RFR-PI
393,PLR-LIBRAS,0.6341269841269842,5.835482892014981,14.88888888888889,Chain-RFR-PI
394,PLR-LIBRAS,0.6412698412698413,5.829784791225125,14.944444444444445,Chain-RFR-PI
395,PLR-LIBRAS,0.6431216931216932,5.836962810743321,14.777777777777779,Chain-RFR-PI
396,PLR-LIBRAS,0.6568783068783071,5.845779397479899,14.666666666666666,Chain-RFR-PI
397,PLR-LIBRAS,0.6806878306878308,5.860975483313317,14.805555555555555,Chain-RFR-PI
398,PLR-LIBRAS,0.6277777777777779,5.823781994460271,14.694444444444445,Chain-RFR-PI
399,PLR-LIBRAS,0.6772486772486774,5.859010939228539,14.833333333333334,Chain-RFR-PI
400,PLR-PENDIGITS,0.5774545454545454,4.424460027054152,7.4372727272727275,Chain-RFR-PI
401,PLR-PENDIGITS,0.5704444444444444,4.4148263518512385,7.486363636363636,Chain-RFR-PI
402,PLR-PENDIGITS,0.5781417450207259,4.387210252654837,7.260236578707916,Chain-RFR-PI
403,PLR-PENDIGITS,0.5721565059144677,4.430696721961393,7.624203821656051,Chain-RFR-PI
404,PLR-PENDIGITS,0.5753715498938429,4.41955063394456,7.54049135577798,Chain-RFR-PI
405,PLR-PENDIGITS,0.5734910524719442,4.403061625392152,7.5277525022747955,Chain-RFR-PI
406,PLR-PENDIGITS,0.5736123748862603,4.43082468192993,7.4722474977252045,Chain-RFR-PI
407,PLR-PENDIGITS,0.584106763724598,4.4030081271785635,7.233848953594176,Chain-RFR-PI
408,PLR-PENDIGITS,0.5716914366595894,4.3958441844542495,7.352138307552321,Chain-RFR-PI
409,PLR-PENDIGITS,0.572965322009908,4.412519045624626,7.4695177434030935,Chain-RFR-PI
410,PLR-PENDIGITS,0.5758181818181818,4.416423203906015,7.409090909090909,Chain-RFR-PI
411,PLR-PENDIGITS,0.5745656565656565,4.404580470374063,7.5590909090909095,Chain-RFR-PI
412,PLR-PENDIGITS,0.5923971287028612,4.398812429736182,7.301182893539582,Chain-RFR-PI
413,PLR-PENDIGITS,0.5746840562127187,4.421828466143933,7.451319381255687,Chain-RFR-PI
414,PLR-PENDIGITS,0.567667576584774,4.419455261793985,7.474067333939946,Chain-RFR-PI
415,PLR-PENDIGITS,0.5753108886866849,4.388464565311969,7.2593266606005455,Chain-RFR-PI
416,PLR-PENDIGITS,0.5780002022040239,4.420424515473559,7.383075523202912,Chain-RFR-PI
417,PLR-PENDIGITS,0.5725811343645738,4.409340920477822,7.561419472247498,Chain-RFR-PI
418,PLR-PENDIGITS,0.5754726519057729,4.381911350655022,7.422202001819836,Chain-RFR-PI
419,PLR-PENDIGITS,0.5793751895662724,4.422415924469527,7.443130118289354,Chain-RFR-PI
420,PLR-PENDIGITS,0.5785656565656566,4.4139250247370265,7.346363636363637,Chain-RFR-PI
421,PLR-PENDIGITS,0.5791515151515151,4.400643600883928,7.328181818181818,Chain-RFR-PI
422,PLR-PENDIGITS,0.5791932059447983,4.409525295879228,7.358507734303912,Chain-RFR-PI
423,PLR-PENDIGITS,0.5846729349914063,4.421179466725885,7.436760691537762,Chain-RFR-PI
424,PLR-PENDIGITS,0.5739359013244364,4.398001918599023,7.471337579617835,Chain-RFR-PI
425,PLR-PENDIGITS,0.5669194216964918,4.424045019888469,7.51319381255687,Chain-RFR-PI
426,PLR-PENDIGITS,0.5803457688808007,4.416079472563814,7.413102820746133,Chain-RFR-PI
427,PLR-PENDIGITS,0.5712061470023253,4.420195045696396,7.414922656960874,Chain-RFR-PI
428,PLR-PENDIGITS,0.5646749570316449,4.4106303555161,7.470427661510464,Chain-RFR-PI
429,PLR-PENDIGITS,0.5770498432918816,4.405076261768856,7.478616924476797,Chain-RFR-PI
430,PLR-PENDIGITS,0.5783030303030302,4.425781106878199,7.424545454545455,Chain-RFR-PI
431,PLR-PENDIGITS,0.5793333333333334,4.401260515238804,7.362727272727272,Chain-RFR-PI
432,PLR-PENDIGITS,0.5767263168537055,4.422122615441481,7.450409463148317,Chain-RFR-PI
433,PLR-PENDIGITS,0.5828733191790517,4.42201371153458,7.424931756141947,Chain-RFR-PI
434,PLR-PENDIGITS,0.5719745222929935,4.396937330006125,7.467697907188353,Chain-RFR-PI
435,PLR-PENDIGITS,0.5773329289252855,4.4232677734905295,7.421292083712466,Chain-RFR-PI
436,PLR-PENDIGITS,0.5758972803558791,4.411618922232602,7.418562329390355,Chain-RFR-PI
437,PLR-PENDIGITS,0.5644323122030128,4.414607983615334,7.45859872611465,Chain-RFR-PI
438,PLR-PENDIGITS,0.5783843898493579,4.416576774946954,7.43130118289354,Chain-RFR-PI
439,PLR-PENDIGITS,0.5751693458699828,4.412758164345804,7.475887170154686,Chain-RFR-PI
440,PLR-PENDIGITS,0.5735959595959595,4.426517192104861,7.378181818181818,Chain-RFR-PI
441,PLR-PENDIGITS,0.5806464646464646,4.3970555019239255,7.345454545454546,Chain-RFR-PI
442,PLR-PENDIGITS,0.5811545849762411,4.411189076088172,7.337579617834395,Chain-RFR-PI
443,PLR-PENDIGITS,0.5788898999090082,4.416881083977779,7.256596906278435,Chain-RFR-PI
444,PLR-PENDIGITS,0.5730057628146801,4.396370066998378,7.5277525022747955,Chain-RFR-PI
445,PLR-PENDIGITS,0.5775755737539177,4.42271320322712,7.483166515013648,Chain-RFR-PI
446,PLR-PENDIGITS,0.5683348498635122,4.4201826997307005,7.619654231119199,Chain-RFR-PI
447,PLR-PENDIGITS,0.5741178849459104,4.394018455127459,7.474067333939946,Chain-RFR-PI
448,PLR-PENDIGITS,0.5675260337680721,4.412213193058632,7.474067333939946,Chain-RFR-PI
449,PLR-PENDIGITS,0.5667172176726315,4.4236197361437535,7.5304822565969065,Chain-RFR-PI
450,PLR-SATIMAGE,0.6993788819875776,3.866273898471069,5.183229813664596,Chain-RFR-PI
451,PLR-SATIMAGE,0.6972049689440993,3.892806342601751,5.190993788819876,Chain-RFR-PI
452,PLR-SATIMAGE,0.7043478260869565,3.8608827054186405,5.14751552795031,Chain-RFR-PI
453,PLR-SATIMAGE,0.7091097308488613,3.862154832473718,5.1770186335403725,Chain-RFR-PI
454,PLR-SATIMAGE,0.7217391304347825,3.8872734107597577,5.163043478260869,Chain-RFR-PI
455,PLR-SATIMAGE,0.7080352514256091,3.8576536780794193,5.189735614307931,Chain-RFR-PI
456,PLR-SATIMAGE,0.7117677553136339,3.8772061175541834,5.181959564541213,Chain-RFR-PI
457,PLR-SATIMAGE,0.7141524105754277,3.852857845937191,5.119751166407465,Chain-RFR-PI
458,PLR-SATIMAGE,0.7068947641264903,3.87469118033938,5.186625194401244,Chain-RFR-PI
459,PLR-SATIMAGE,0.7020217729393468,3.8559166423821702,5.147744945567652,Chain-RFR-PI
460,PLR-SATIMAGE,0.7167701863354037,3.861133788539333,5.186335403726708,Chain-RFR-PI
461,PLR-SATIMAGE,0.6978260869565217,3.902746240533886,5.153726708074534,Chain-RFR-PI
462,PLR-SATIMAGE,0.7056935817805383,3.865076912559519,5.225155279503106,Chain-RFR-PI
463,PLR-SATIMAGE,0.7038302277432712,3.8722026237014946,5.178571428571429,Chain-RFR-PI
464,PLR-SATIMAGE,0.7129399585921324,3.85262266618478,5.187888198757764,Chain-RFR-PI
465,PLR-SATIMAGE,0.702954898911353,3.85398728396955,5.203732503888025,Chain-RFR-PI
466,PLR-SATIMAGE,0.7112493519958527,3.8728049338949218,5.186625194401244,Chain-RFR-PI
467,PLR-SATIMAGE,0.7028512182477967,3.86590519982055,5.175738724727839,Chain-RFR-PI
468,PLR-SATIMAGE,0.7059616381544841,3.8782381777039308,5.23950233281493,Chain-RFR-PI
469,PLR-SATIMAGE,0.6991187143597719,3.8571022178573537,5.08398133748056,Chain-RFR-PI
470,PLR-SATIMAGE,0.7182194616977225,3.881024088304614,5.1770186335403725,Chain-RFR-PI
471,PLR-SATIMAGE,0.6958592132505176,3.853181720474683,5.161490683229814,Chain-RFR-PI
472,PLR-SATIMAGE,0.7067287784679089,3.857914420901605,5.1397515527950315,Chain-RFR-PI
473,PLR-SATIMAGE,0.6928571428571427,3.8880527450125237,5.161490683229814,Chain-RFR-PI
474,PLR-SATIMAGE,0.7139751552795032,3.860673977040963,5.208074534161491,Chain-RFR-PI
475,PLR-SATIMAGE,0.7108346293416279,3.893856396812794,5.110419906687403,Chain-RFR-PI
476,PLR-SATIMAGE,0.7031622602384655,3.8521240391504463,5.270606531881804,Chain-RFR-PI
477,PLR-SATIMAGE,0.7156039398652151,3.889230229364278,5.195956454121307,Chain-RFR-PI
478,PLR-SATIMAGE,0.6910316226023847,3.8498530130382074,5.161741835147745,Chain-RFR-PI
479,PLR-SATIMAGE,0.7114567133229652,3.8681534572714824,5.177293934681182,Chain-RFR-PI
480,PLR-SATIMAGE,0.7192546583850932,3.888389757341754,5.057453416149069,Chain-RFR-PI
481,PLR-SATIMAGE,0.7110766045548653,3.8602350074834453,5.166149068322981,Chain-RFR-PI
482,PLR-SATIMAGE,0.7175983436853002,3.8902349035759114,5.21583850931677,Chain-RFR-PI
483,PLR-SATIMAGE,0.7036231884057971,3.86502739653931,5.149068322981367,Chain-RFR-PI
484,PLR-SATIMAGE,0.7047619047619048,3.880358062086539,5.229813664596273,Chain-RFR-PI
485,PLR-SATIMAGE,0.7123898392949715,3.8593116336984696,5.178849144634525,Chain-RFR-PI
486,PLR-SATIMAGE,0.6951788491446346,3.86293300835006,5.149300155520995,Chain-RFR-PI
487,PLR-SATIMAGE,0.7063763608087091,3.881471032482436,5.136858475894246,Chain-RFR-PI
488,PLR-SATIMAGE,0.7004665629860031,3.866380002146698,5.213063763608087,Chain-RFR-PI
489,PLR-SATIMAGE,0.7013996889580093,3.8850517215346314,5.223950233281493,Chain-RFR-PI
490,PLR-SATIMAGE,0.7101449275362318,3.857725022212004,5.1770186335403725,Chain-RFR-PI
491,PLR-SATIMAGE,0.7075569358178054,3.8758423944993905,5.170807453416149,Chain-RFR-PI
492,PLR-SATIMAGE,0.6984472049689441,3.845067333350505,5.197204968944099,Chain-RFR-PI
493,PLR-SATIMAGE,0.7098343685300207,3.862489912349237,5.125776397515528,Chain-RFR-PI
494,PLR-SATIMAGE,0.7089026915113871,3.8888351435873085,5.212732919254658,Chain-RFR-PI
495,PLR-SATIMAGE,0.7034733022291343,3.8561009076527664,5.069984447900467,Chain-RFR-PI
496,PLR-SATIMAGE,0.7195438050803525,3.8835722767832124,5.121306376360809,Chain-RFR-PI
497,PLR-SATIMAGE,0.7111456713322966,3.864904612794523,5.217729393468118,Chain-RFR-PI
498,PLR-SATIMAGE,0.7083462934162779,3.8681903772952184,5.183514774494557,Chain-RFR-PI
499,PLR-SATIMAGE,0.7093831000518404,3.885997149896162,5.14307931570762,Chain-RFR-PI
500,PLR-SEGMENT,0.7219130076272934,3.047084584812353,4.774891774891775,Chain-RFR-PI
501,PLR-SEGMENT,0.7093382807668521,3.075127801084003,4.662337662337662,Chain-RFR-PI
502,PLR-SEGMENT,0.714698000412286,3.045571280236239,4.787878787878788,Chain-RFR-PI
503,PLR-SEGMENT,0.683982683982684,3.0448542796000937,4.9393939393939394,Chain-RFR-PI
504,PLR-SEGMENT,0.6992372706658421,3.0707290059526358,4.874458874458875,Chain-RFR-PI
505,PLR-SEGMENT,0.7198515769944341,3.049058286914342,4.753246753246753,Chain-RFR-PI
506,PLR-SEGMENT,0.7056277056277056,3.048327319859202,4.8354978354978355,Chain-RFR-PI
507,PLR-SEGMENT,0.7072768501339929,3.064569347232989,4.705627705627705,Chain-RFR-PI
508,PLR-SEGMENT,0.7033601319315606,3.0367869289759897,4.757575757575758,Chain-RFR-PI
509,PLR-SEGMENT,0.7260358688930117,3.078018820767484,4.7186147186147185,Chain-RFR-PI
510,PLR-SEGMENT,0.7056277056277057,3.0422180285112734,4.774891774891775,Chain-RFR-PI
511,PLR-SEGMENT,0.6947021232735519,3.048399276177566,4.83982683982684,Chain-RFR-PI
512,PLR-SEGMENT,0.7217068645640073,3.064773626713489,4.861471861471862,Chain-RFR-PI
513,PLR-SEGMENT,0.7208822923108638,3.0388032721782086,4.64935064935065,Chain-RFR-PI
514,PLR-SEGMENT,0.7373737373737375,3.0479858134511173,4.705627705627705,Chain-RFR-PI
515,PLR-SEGMENT,0.7136672850958564,3.0818155014537694,4.753246753246753,Chain-RFR-PI
516,PLR-SEGMENT,0.696969696969697,3.038645464841185,4.926406926406926,Chain-RFR-PI
517,PLR-SEGMENT,0.7008864151721294,3.04423790627455,4.675324675324675,Chain-RFR-PI
518,PLR-SEGMENT,0.7035662749948464,3.0704202906116893,4.748917748917749,Chain-RFR-PI
519,PLR-SEGMENT,0.7029478458049885,3.0476336536732225,4.757575757575758,Chain-RFR-PI
520,PLR-SEGMENT,0.7159348587920017,3.075274881372497,4.987012987012987,Chain-RFR-PI
521,PLR-SEGMENT,0.7153164296021439,3.050351088645342,4.653679653679654,Chain-RFR-PI
522,PLR-SEGMENT,0.6934652648938364,3.0484333917604087,4.683982683982684,Chain-RFR-PI
523,PLR-SEGMENT,0.7093382807668522,3.078643962850938,4.848484848484849,Chain-RFR-PI
524,PLR-SEGMENT,0.7050092764378477,3.0516969097536433,4.883116883116883,Chain-RFR-PI
525,PLR-SEGMENT,0.7072768501339929,3.048450376010929,4.640692640692641,Chain-RFR-PI
526,PLR-SEGMENT,0.7081014223871366,3.070163916470899,4.865800865800866,Chain-RFR-PI
527,PLR-SEGMENT,0.6934652648938364,3.0547006290306657,4.874458874458875,Chain-RFR-PI
528,PLR-SEGMENT,0.7179962894248607,3.076604786448709,4.904761904761905,Chain-RFR-PI
529,PLR-SEGMENT,0.694083694083694,3.0458173870076934,4.636363636363637,Chain-RFR-PI
530,PLR-SEGMENT,0.6903731189445477,3.04921522608682,4.935064935064935,Chain-RFR-PI
531,PLR-SEGMENT,0.6949082663368378,3.0675087210960763,4.805194805194805,Chain-RFR-PI
532,PLR-SEGMENT,0.6751185322613892,3.0467978177096784,4.887445887445887,Chain-RFR-PI
533,PLR-SEGMENT,0.7377860235003093,3.0428225010669365,4.662337662337662,Chain-RFR-PI
534,PLR-SEGMENT,0.7072768501339929,3.0845323635844455,4.93073593073593,Chain-RFR-PI
535,PLR-SEGMENT,0.7247990105132961,3.053464503314143,4.666666666666667,Chain-RFR-PI
536,PLR-SEGMENT,0.7324263038548754,3.0536527476123942,4.670995670995671,Chain-RFR-PI
537,PLR-SEGMENT,0.7258297258297257,3.081431100317067,4.714285714285714,Chain-RFR-PI
538,PLR-SEGMENT,0.6990311276025561,3.0491019331926767,4.913419913419913,Chain-RFR-PI
539,PLR-SEGMENT,0.694495980210266,3.07325369632898,4.70995670995671,Chain-RFR-PI
540,PLR-SEGMENT,0.7206761492475778,3.04576280429071,4.774891774891775,Chain-RFR-PI
541,PLR-SEGMENT,0.7006802721088436,3.05260809177976,4.627705627705628,Chain-RFR-PI
542,PLR-SEGMENT,0.6947021232735519,3.074895883603124,5.008658008658009,Chain-RFR-PI
543,PLR-SEGMENT,0.6971758400329827,3.041072559640733,4.774891774891775,Chain-RFR-PI
544,PLR-SEGMENT,0.7225314368171512,3.049303222377078,4.852813852813853,Chain-RFR-PI
545,PLR-SEGMENT,0.6897546897546897,3.0698518174337828,4.974025974025974,Chain-RFR-PI
546,PLR-SEGMENT,0.7431457431457431,3.04526283085714,4.7229437229437226,Chain-RFR-PI
547,PLR-SEGMENT,0.7215007215007214,3.07543618272264,4.67965367965368,Chain-RFR-PI
548,PLR-SEGMENT,0.7089259946402804,3.0489649658533438,4.714285714285714,Chain-RFR-PI
549,PLR-SEGMENT,0.7035662749948464,3.047267281516283,4.64935064935065,Chain-RFR-PI
550,PLR-VEHICLE,0.7431372549019607,2.2678091129988887,3.988235294117647,Chain-RFR-PI
551,PLR-VEHICLE,0.7274509803921568,2.2997210006867443,3.976470588235294,Chain-RFR-PI
552,PLR-VEHICLE,0.7372549019607844,2.2680413243588977,3.929411764705882,Chain-RFR-PI
553,PLR-VEHICLE,0.7784313725490195,2.2743322868482525,3.988235294117647,Chain-RFR-PI
554,PLR-VEHICLE,0.684313725490196,2.2667885876279645,4.0,Chain-RFR-PI
555,PLR-VEHICLE,0.7215686274509804,2.3040406283313,3.976470588235294,Chain-RFR-PI
556,PLR-VEHICLE,0.7341269841269842,2.2680702619185724,3.9523809523809526,Chain-RFR-PI
557,PLR-VEHICLE,0.759920634920635,2.2675449991125203,3.988095238095238,Chain-RFR-PI
558,PLR-VEHICLE,0.7242063492063492,2.2727069166524627,3.9642857142857144,Chain-RFR-PI
559,PLR-VEHICLE,0.7678571428571429,2.2693511242204885,4.0,Chain-RFR-PI
560,PLR-VEHICLE,0.7058823529411765,2.3043250050718025,4.0,Chain-RFR-PI
561,PLR-VEHICLE,0.7392156862745098,2.268050978483193,3.976470588235294,Chain-RFR-PI
562,PLR-VEHICLE,0.7509803921568627,2.2651552931310763,3.9411764705882355,Chain-RFR-PI
563,PLR-VEHICLE,0.7274509803921569,2.2744733557460277,3.9411764705882355,Chain-RFR-PI
564,PLR-VEHICLE,0.7627450980392156,2.271100633833915,3.988235294117647,Chain-RFR-PI
565,PLR-VEHICLE,0.7019607843137254,2.3040236689320728,3.976470588235294,Chain-RFR-PI
566,PLR-VEHICLE,0.738095238095238,2.266500018751074,3.9761904761904763,Chain-RFR-PI
567,PLR-VEHICLE,0.7222222222222222,2.26890213627636,3.9761904761904763,Chain-RFR-PI
568,PLR-VEHICLE,0.759920634920635,2.2748950756026654,3.988095238095238,Chain-RFR-PI
569,PLR-VEHICLE,0.759920634920635,2.264880830639944,3.988095238095238,Chain-RFR-PI
570,PLR-VEHICLE,0.7607843137254903,2.30375870133988,3.976470588235294,Chain-RFR-PI
571,PLR-VEHICLE,0.7372549019607844,2.270060648088582,3.988235294117647,Chain-RFR-PI
572,PLR-VEHICLE,0.7843137254901962,2.2740080259311384,3.988235294117647,Chain-RFR-PI
573,PLR-VEHICLE,0.7352941176470589,2.2680763961998456,4.0,Chain-RFR-PI
574,PLR-VEHICLE,0.7235294117647059,2.306698930723453,3.976470588235294,Chain-RFR-PI
575,PLR-VEHICLE,0.7274509803921567,2.265733866984186,3.9647058823529413,Chain-RFR-PI
576,PLR-VEHICLE,0.7281746031746031,2.2646069080524427,4.0,Chain-RFR-PI
577,PLR-VEHICLE,0.7063492063492063,2.2658032026189487,3.988095238095238,Chain-RFR-PI
