,data,tau_x_score,prediction_time,buckets_per_rank,algo
287,PLR-IRIS,0.8444444444444443,1.726751672070893,2.7333333333333334,Chain-RFR-PI
288,PLR-IRIS,0.8444444444444444,1.7278895074627825,2.8666666666666667,Chain-RFR-PI
289,PLR-IRIS,0.7999999999999997,1.7258876568304813,2.8,Chain-RFR-PI
290,PLR-IRIS,0.8666666666666667,1.7215364317957251,2.8,Chain-RFR-PI
291,PLR-IRIS,0.7333333333333332,1.7281838814199328,2.8666666666666667,Chain-RFR-PI
292,PLR-IRIS,0.8222222222222221,1.7245233628454064,2.8,Chain-RFR-PI
293,PLR-IRIS,0.8222222222222222,1.7312958019933675,2.8666666666666667,Chain-RFR-PI
294,PLR-IRIS,0.7777777777777776,1.7756372644772123,2.7333333333333334,Chain-RFR-PI
295,PLR-IRIS,0.7777777777777778,1.7317198329983496,2.933333333333333,Chain-RFR-PI
296,PLR-IRIS,0.9333333333333332,1.7275281525925437,2.7333333333333334,Chain-RFR-PI
297,PLR-IRIS,0.8888888888888887,1.7255470031268552,2.8,Chain-RFR-PI
298,PLR-IRIS,0.911111111111111,1.721955491585006,2.6666666666666665,Chain-RFR-PI
299,PLR-IRIS,0.8888888888888888,1.7244301038314394,2.933333333333333,Chain-RFR-PI
300,PLR-LETTER,0.6537061538461537,8.300063488070453,6.581,Chain-RFR-PI
301,PLR-LETTER,0.6548615384615384,8.357151331883369,6.6,Chain-RFR-PI
302,PLR-LETTER,0.6539138461538462,8.31613860803199,6.652,Chain-RFR-PI
303,PLR-LETTER,0.6510107692307693,8.31339221503473,6.6175,Chain-RFR-PI
304,PLR-LETTER,0.6582261538461538,8.301532438351375,6.58,Chain-RFR-PI
305,PLR-LETTER,0.6529276923076923,8.35175039354027,6.5645,Chain-RFR-PI
306,PLR-LETTER,0.6513969230769231,8.27593041476303,6.6565,Chain-RFR-PI
307,PLR-LETTER,0.6568323076923077,8.322702923509874,6.6045,Chain-RFR-PI
308,PLR-LETTER,0.6527846153846153,8.296995918222452,6.602,Chain-RFR-PI
309,PLR-LETTER,0.6516923076923076,8.320048649497194,6.6235,Chain-RFR-PI
310,PLR-LETTER,0.6523692307692307,8.28475380098889,6.5785,Chain-RFR-PI
311,PLR-LETTER,0.6581692307692308,8.285534518726,6.5725,Chain-RFR-PI
312,PLR-LETTER,0.663196923076923,8.3097268470149,6.6835,Chain-RFR-PI
313,PLR-LETTER,0.6508876923076923,8.28731053967449,6.63,Chain-RFR-PI
314,PLR-LETTER,0.653716923076923,8.299902627742068,6.7045,Chain-RFR-PI
315,PLR-LETTER,0.6464261538461538,8.30785178189886,6.6065,Chain-RFR-PI
316,PLR-LETTER,0.6548461538461539,8.28593222160307,6.6455,Chain-RFR-PI
317,PLR-LETTER,0.648136923076923,8.3210682057654,6.6415,Chain-RFR-PI
318,PLR-LETTER,0.6505523076923077,8.281072317701392,6.5265,Chain-RFR-PI
319,PLR-LETTER,0.6542523076923077,8.294765999773603,6.579,Chain-RFR-PI
320,PLR-LETTER,0.6494615384615383,8.253585139562066,6.584,Chain-RFR-PI
321,PLR-LETTER,0.6574815384615385,8.302803443415925,6.5425,Chain-RFR-PI
322,PLR-LETTER,0.65374,8.291916204533182,6.6185,Chain-RFR-PI
323,PLR-LETTER,0.6473123076923077,8.30882524458181,6.5815,Chain-RFR-PI
324,PLR-LETTER,0.6467030769230768,8.266208750449008,6.6485,Chain-RFR-PI
325,PLR-LETTER,0.6561876923076922,8.303587076197875,6.6645,Chain-RFR-PI
326,PLR-LETTER,0.65026,8.297397316327567,6.517,Chain-RFR-PI
327,PLR-LETTER,0.6522446153846154,8.278199451994373,6.517,Chain-RFR-PI
328,PLR-LETTER,0.6564353846153846,8.325668463372809,6.7225,Chain-RFR-PI
329,PLR-LETTER,0.6507861538461539,8.315238150768746,6.5815,Chain-RFR-PI
330,PLR-LETTER,0.6544661538461539,8.293884590588442,6.475,Chain-RFR-PI
331,PLR-LETTER,0.6487169230769231,8.30425461350986,6.746,Chain-RFR-PI
332,PLR-LETTER,0.6507292307692307,8.324360892585087,6.5755,Chain-RFR-PI
333,PLR-LETTER,0.6503553846153846,8.30974819070949,6.7075,Chain-RFR-PI
334,PLR-LETTER,0.6506415384615384,8.296452092551366,6.651,Chain-RFR-PI
335,PLR-LETTER,0.6520861538461539,8.30718297264486,6.538,Chain-RFR-PI
336,PLR-LETTER,0.6511107692307692,8.290080302445778,6.579,Chain-RFR-PI
337,PLR-LETTER,0.65064,8.325240314249186,6.6,Chain-RFR-PI
338,PLR-LETTER,0.6547246153846153,8.321585522483117,6.682,Chain-RFR-PI
339,PLR-LETTER,0.6586830769230769,8.285009327876441,6.572,Chain-RFR-PI
340,PLR-LETTER,0.6472307692307693,8.264556895200174,6.6605,Chain-RFR-PI
341,PLR-LETTER,0.6535707692307692,8.290321823427622,6.615,Chain-RFR-PI
342,PLR-LETTER,0.6535492307692308,8.307770932747236,6.709,Chain-RFR-PI
343,PLR-LETTER,0.655336923076923,8.297222947528882,6.536,Chain-RFR-PI
344,PLR-LETTER,0.6549153846153847,8.27240814920301,6.5455,Chain-RFR-PI
345,PLR-LETTER,0.6538523076923077,8.307726758325671,6.637,Chain-RFR-PI
346,PLR-LETTER,0.6502938461538462,8.283316737937756,6.557,Chain-RFR-PI
347,PLR-LETTER,0.6489876923076924,8.299729386552345,6.6175,Chain-RFR-PI
348,PLR-LETTER,0.6555292307692308,8.273129219044044,6.4995,Chain-RFR-PI
349,PLR-LETTER,0.6538892307692309,8.290342226470493,6.619,Chain-RFR-PI
350,PLR-LIBRAS,0.6732804232804235,5.800453561317434,8.38888888888889,Chain-RFR-PI
351,PLR-LIBRAS,0.6854497354497355,5.793882613584762,8.36111111111111,Chain-RFR-PI
352,PLR-LIBRAS,0.7023809523809524,5.817821831235493,7.777777777777778,Chain-RFR-PI
353,PLR-LIBRAS,0.6936507936507937,5.823758812742789,8.11111111111111,Chain-RFR-PI
354,PLR-LIBRAS,0.6931216931216932,5.82813566142722,8.055555555555555,Chain-RFR-PI
355,PLR-LIBRAS,0.6851851851851853,5.812294751300867,8.194444444444445,Chain-RFR-PI
356,PLR-LIBRAS,0.6843915343915346,5.820623806002296,7.777777777777778,Chain-RFR-PI
357,PLR-LIBRAS,0.6743386243386243,5.835565012918668,8.472222222222221,Chain-RFR-PI
358,PLR-LIBRAS,0.7134920634920635,5.82490497132788,8.833333333333334,Chain-RFR-PI
359,PLR-LIBRAS,0.6955026455026456,5.8194939083222605,8.555555555555555,Chain-RFR-PI
360,PLR-LIBRAS,0.6791005291005292,5.809735479176266,8.194444444444445,Chain-RFR-PI
361,PLR-LIBRAS,0.7087301587301588,5.816947835592145,8.63888888888889,Chain-RFR-PI
362,PLR-LIBRAS,0.6880952380952382,5.8237685331750795,7.833333333333333,Chain-RFR-PI
363,PLR-LIBRAS,0.6661375661375664,5.798477385917824,7.666666666666667,Chain-RFR-PI
364,PLR-LIBRAS,0.6732804232804235,5.823781525692743,8.222222222222221,Chain-RFR-PI
365,PLR-LIBRAS,0.6703703703703705,5.812160457007334,8.5,Chain-RFR-PI
366,PLR-LIBRAS,0.6994708994708997,5.8245841042086575,9.166666666666666,Chain-RFR-PI
367,PLR-LIBRAS,0.6716931216931218,5.82226221944696,8.444444444444445,Chain-RFR-PI
368,PLR-LIBRAS,0.7047619047619048,5.813056767054668,8.13888888888889,Chain-RFR-PI
369,PLR-LIBRAS,0.688888888888889,5.833904667544692,8.38888888888889,Chain-RFR-PI
370,PLR-LIBRAS,0.6767195767195768,5.813757467335531,7.916666666666667,Chain-RFR-PI
371,PLR-LIBRAS,0.6944444444444446,5.820457444651532,7.75,Chain-RFR-PI
372,PLR-LIBRAS,0.6812169312169314,5.8126590443617285,8.527777777777779,Chain-RFR-PI
373,PLR-LIBRAS,0.660846560846561,5.82620576747852,8.13888888888889,Chain-RFR-PI
374,PLR-LIBRAS,0.7071428571428573,5.825282523792328,9.027777777777779,Chain-RFR-PI
375,PLR-LIBRAS,0.7341269841269843,5.83077414259892,8.305555555555555,Chain-RFR-PI
376,PLR-LIBRAS,0.7222222222222223,5.81250558520162,7.777777777777778,Chain-RFR-PI
377,PLR-LIBRAS,0.6674603174603175,5.818544868951317,8.166666666666666,Chain-RFR-PI
378,PLR-LIBRAS,0.7042328042328044,5.814637222561722,8.25,Chain-RFR-PI
379,PLR-LIBRAS,0.7103174603174605,5.817020773299667,8.25,Chain-RFR-PI
380,PLR-LIBRAS,0.6867724867724868,5.824963329841611,8.305555555555555,Chain-RFR-PI
381,PLR-LIBRAS,0.6899470899470901,5.800335148678908,8.194444444444445,Chain-RFR-PI
382,PLR-LIBRAS,0.6870370370370371,5.8267049618116,8.027777777777779,Chain-RFR-PI
383,PLR-LIBRAS,0.6791005291005292,5.820240766153883,8.555555555555555,Chain-RFR-PI
384,PLR-LIBRAS,0.706878306878307,5.817849662203373,8.472222222222221,Chain-RFR-PI
385,PLR-LIBRAS,0.6505291005291007,5.8196817974868615,7.916666666666667,Chain-RFR-PI
386,PLR-LIBRAS,0.6822751322751324,5.8110578511146045,8.277777777777779,Chain-RFR-PI
387,PLR-LIBRAS,0.6936507936507937,5.81649856631972,8.166666666666666,Chain-RFR-PI
388,PLR-LIBRAS,0.6944444444444445,5.81279062920723,8.694444444444445,Chain-RFR-PI
389,PLR-LIBRAS,0.7047619047619047,5.814041587226531,8.527777777777779,Chain-RFR-PI
390,PLR-LIBRAS,0.6857142857142858,5.7996190980097655,8.555555555555555,Chain-RFR-PI
391,PLR-LIBRAS,0.6515873015873017,5.812395851281979,8.166666666666666,Chain-RFR-PI
392,PLR-LIBRAS,0.7021164021164021,5.811358410044925,8.555555555555555,Chain-RFR-PI
393,PLR-LIBRAS,0.670899470899471,5.827312421863087,8.055555555555555,Chain-RFR-PI
394,PLR-LIBRAS,0.6875661375661377,5.809810771273078,7.833333333333333,Chain-RFR-PI
395,PLR-LIBRAS,0.6801587301587302,5.800835510251893,8.083333333333334,Chain-RFR-PI
396,PLR-LIBRAS,0.6955026455026456,5.82055368354253,8.055555555555555,Chain-RFR-PI
397,PLR-LIBRAS,0.7211640211640212,5.810824731051508,8.333333333333334,Chain-RFR-PI
398,PLR-LIBRAS,0.657936507936508,5.824529650280796,8.11111111111111,Chain-RFR-PI
399,PLR-LIBRAS,0.7037037037037037,5.800806790783509,8.75,Chain-RFR-PI
400,PLR-PENDIGITS,0.6398383838383838,4.341126782069323,5.4409090909090905,Chain-RFR-PI
401,PLR-PENDIGITS,0.6378989898989899,4.366481090993051,5.485454545454545,Chain-RFR-PI
402,PLR-PENDIGITS,0.6391669194216965,4.360230771301024,5.438580527752502,Chain-RFR-PI
403,PLR-PENDIGITS,0.6370842179759377,4.338965773776098,5.578707916287534,Chain-RFR-PI
404,PLR-PENDIGITS,0.6426650490344757,4.3619252937206126,5.490445859872612,Chain-RFR-PI
405,PLR-PENDIGITS,0.6351835001516529,4.351020077636947,5.508644222020018,Chain-RFR-PI
406,PLR-PENDIGITS,0.635021736932565,4.3463117802339415,5.509554140127388,Chain-RFR-PI
407,PLR-PENDIGITS,0.6456576685876049,4.383169637032058,5.3949044585987265,Chain-RFR-PI
408,PLR-PENDIGITS,0.6389647153978364,4.358027158015409,5.443130118289354,Chain-RFR-PI
409,PLR-PENDIGITS,0.6394500050551005,4.340191548307533,5.4322111010009095,Chain-RFR-PI
410,PLR-PENDIGITS,0.6395757575757576,4.370026943852893,5.501818181818182,Chain-RFR-PI
411,PLR-PENDIGITS,0.638989898989899,4.362979447120912,5.590909090909091,Chain-RFR-PI
412,PLR-PENDIGITS,0.6478010312405217,4.34790241311829,5.411282984531392,Chain-RFR-PI
413,PLR-PENDIGITS,0.6375695076332019,4.351931340680893,5.477707006369426,Chain-RFR-PI
414,PLR-PENDIGITS,0.6341927004347385,4.362588542597181,5.467697907188353,Chain-RFR-PI
415,PLR-PENDIGITS,0.6364371650995854,4.365459544423764,5.393084622383985,Chain-RFR-PI
416,PLR-PENDIGITS,0.6445657668587604,4.342399633037028,5.384895359417652,Chain-RFR-PI
417,PLR-PENDIGITS,0.6361540794661813,4.360251043231371,5.5359417652411285,Chain-RFR-PI
418,PLR-PENDIGITS,0.6395308866646446,4.361777490083592,5.479526842584168,Chain-RFR-PI
419,PLR-PENDIGITS,0.6416742493175615,4.373100415494662,5.465878070973613,Chain-RFR-PI
420,PLR-PENDIGITS,0.6423232323232323,4.330463286300873,5.453636363636364,Chain-RFR-PI
421,PLR-PENDIGITS,0.6383232323232323,4.358631073743354,5.418181818181818,Chain-RFR-PI
422,PLR-PENDIGITS,0.6444646648468304,4.3539782877271564,5.429481346678799,Chain-RFR-PI
423,PLR-PENDIGITS,0.6456172277828328,4.346326446782326,5.437670609645132,Chain-RFR-PI
424,PLR-PENDIGITS,0.6370437771711657,4.343166132212866,5.456778889899909,Chain-RFR-PI
425,PLR-PENDIGITS,0.6341522596299666,4.354097514411056,5.500454959053685,Chain-RFR-PI
426,PLR-PENDIGITS,0.645900313416237,4.354441839547333,5.471337579617835,Chain-RFR-PI
427,PLR-PENDIGITS,0.6351026185421089,4.36735361666525,5.4931756141947226,Chain-RFR-PI
428,PLR-PENDIGITS,0.6293600242644828,4.360487113958668,5.4749772520473154,Chain-RFR-PI
429,PLR-PENDIGITS,0.6435951875442322,4.355241088504701,5.45859872611465,Chain-RFR-PI
430,PLR-PENDIGITS,0.6384040404040404,4.360790946720472,5.473636363636364,Chain-RFR-PI
431,PLR-PENDIGITS,0.6392929292929292,4.349550027416708,5.4409090909090905,Chain-RFR-PI
432,PLR-PENDIGITS,0.64315033869174,4.380652981234639,5.48498635122839,Chain-RFR-PI
433,PLR-PENDIGITS,0.6467091295116772,4.33785678060037,5.401273885350318,Chain-RFR-PI
434,PLR-PENDIGITS,0.637973915680922,4.355754994487051,5.471337579617835,Chain-RFR-PI
435,PLR-PENDIGITS,0.6394297846527145,4.353452119640119,5.439490445859873,Chain-RFR-PI
436,PLR-PENDIGITS,0.6409058740268931,4.351922571232186,5.4986351228389445,Chain-RFR-PI
437,PLR-PENDIGITS,0.6295015670811849,4.356241415256944,5.424021838034577,Chain-RFR-PI
438,PLR-PENDIGITS,0.6432514407036699,4.356662927402034,5.3949044585987265,Chain-RFR-PI
439,PLR-PENDIGITS,0.6394702254574866,4.342410119967796,5.51501364877161,Chain-RFR-PI
440,PLR-PENDIGITS,0.6375353535353534,4.36293796930462,5.447272727272727,Chain-RFR-PI
441,PLR-PENDIGITS,0.6446868686868686,4.363998114687985,5.381818181818182,Chain-RFR-PI
442,PLR-PENDIGITS,0.6424830654130017,4.36563906936874,5.413102820746133,Chain-RFR-PI
443,PLR-PENDIGITS,0.6429076938631078,4.35227019531192,5.381255686988171,Chain-RFR-PI
444,PLR-PENDIGITS,0.6361742998685674,4.3660823438182135,5.549590536851683,Chain-RFR-PI
445,PLR-PENDIGITS,0.6423819634010716,4.373306657553191,5.45859872611465,Chain-RFR-PI
446,PLR-PENDIGITS,0.637670609645132,4.355487375254198,5.525932666060054,Chain-RFR-PI
447,PLR-PENDIGITS,0.6355272469922152,4.376388380845506,5.51319381255687,Chain-RFR-PI
448,PLR-PENDIGITS,0.6333232231321404,4.36272503878022,5.478616924476797,Chain-RFR-PI
449,PLR-PENDIGITS,0.6342533616418967,4.346129645903287,5.494995450409463,Chain-RFR-PI
450,PLR-SATIMAGE,0.724120082815735,3.8811440389401666,4.71583850931677,Chain-RFR-PI
451,PLR-SATIMAGE,0.7265010351966874,3.842726336990539,4.732919254658385,Chain-RFR-PI
452,PLR-SATIMAGE,0.7333333333333333,3.871989220800966,4.686335403726708,Chain-RFR-PI
453,PLR-SATIMAGE,0.7401656314699793,3.843167240701441,4.697204968944099,Chain-RFR-PI
454,PLR-SATIMAGE,0.7480331262939959,3.8449454606013913,4.72360248447205,Chain-RFR-PI
455,PLR-SATIMAGE,0.7377916018662519,3.879951831788608,4.699844479004666,Chain-RFR-PI
456,PLR-SATIMAGE,0.7387247278382582,3.844183563255128,4.741835147744945,Chain-RFR-PI
457,PLR-SATIMAGE,0.7402799377916018,3.8671931684363687,4.6671850699844475,Chain-RFR-PI
458,PLR-SATIMAGE,0.742871954380508,3.8375888933027427,4.665629860031104,Chain-RFR-PI
459,PLR-SATIMAGE,0.7336443753240021,3.8689765415416058,4.671850699844479,Chain-RFR-PI
460,PLR-SATIMAGE,0.7448240165631469,3.8508408699919827,4.717391304347826,Chain-RFR-PI
461,PLR-SATIMAGE,0.7299171842650103,3.8439458955609056,4.649068322981367,Chain-RFR-PI
462,PLR-SATIMAGE,0.7303312629399585,3.8714392893339546,4.799689440993789,Chain-RFR-PI
463,PLR-SATIMAGE,0.7289855072463769,3.8586815275428616,4.734472049689441,Chain-RFR-PI
464,PLR-SATIMAGE,0.7428571428571428,3.8627711616143743,4.703416149068323,Chain-RFR-PI
465,PLR-SATIMAGE,0.7333333333333333,3.841943803467265,4.712286158631415,Chain-RFR-PI
466,PLR-SATIMAGE,0.7404872991187144,3.8633324315934097,4.709175738724728,Chain-RFR-PI
467,PLR-SATIMAGE,0.7291861067910834,3.8417571512266115,4.713841368584759,Chain-RFR-PI
468,PLR-SATIMAGE,0.7338517366511146,3.8462070629388556,4.776049766718507,Chain-RFR-PI
469,PLR-SATIMAGE,0.7293934681181959,3.8542756263661593,4.615863141524105,Chain-RFR-PI
470,PLR-SATIMAGE,0.7456521739130435,3.849661012349102,4.706521739130435,Chain-RFR-PI
471,PLR-SATIMAGE,0.7275362318840579,3.8721991229789157,4.65527950310559,Chain-RFR-PI
472,PLR-SATIMAGE,0.7300207039337474,3.8469044875068117,4.71583850931677,Chain-RFR-PI
473,PLR-SATIMAGE,0.724120082815735,3.8377001394063295,4.670807453416149,Chain-RFR-PI
474,PLR-SATIMAGE,0.7388198757763974,3.8631986407639154,4.78416149068323,Chain-RFR-PI
475,PLR-SATIMAGE,0.7406946604458269,3.847116878520982,4.671850699844479,Chain-RFR-PI
476,PLR-SATIMAGE,0.7286677034733022,3.8681449998674777,4.822706065318818,Chain-RFR-PI
477,PLR-SATIMAGE,0.7409020217729393,3.8447082361343523,4.7387247278382585,Chain-RFR-PI
478,PLR-SATIMAGE,0.7160186625194401,3.8649440619497493,4.74805598755832,Chain-RFR-PI
479,PLR-SATIMAGE,0.7389320891653707,3.860088991720286,4.74805598755832,Chain-RFR-PI
480,PLR-SATIMAGE,0.7424430641821946,3.8497574482038543,4.62111801242236,Chain-RFR-PI
481,PLR-SATIMAGE,0.7385093167701863,3.88446134451098,4.760869565217392,Chain-RFR-PI
482,PLR-SATIMAGE,0.7440993788819875,3.8573292822885263,4.746894409937888,Chain-RFR-PI
483,PLR-SATIMAGE,0.7336438923395445,3.868308032460786,4.678571428571429,Chain-RFR-PI
484,PLR-SATIMAGE,0.7358178053830228,3.852450628366331,4.722049689440993,Chain-RFR-PI
485,PLR-SATIMAGE,0.7368584758942457,3.867584639280557,4.762052877138414,Chain-RFR-PI
486,PLR-SATIMAGE,0.7238983929497149,3.856706586454252,4.713841368584759,Chain-RFR-PI
487,PLR-SATIMAGE,0.7397615344738206,3.8317623132182876,4.61741835147745,Chain-RFR-PI
488,PLR-SATIMAGE,0.7232763089683774,3.871989048667336,4.746500777604977,Chain-RFR-PI
489,PLR-SATIMAGE,0.7328149300155521,3.8528021289705467,4.709175738724728,Chain-RFR-PI
490,PLR-SATIMAGE,0.7391304347826086,3.8659486101084912,4.720496894409938,Chain-RFR-PI
491,PLR-SATIMAGE,0.7368530020703934,3.8435617166893175,4.6770186335403725,Chain-RFR-PI
492,PLR-SATIMAGE,0.7212215320910974,3.8748804166063833,4.75,Chain-RFR-PI
493,PLR-SATIMAGE,0.7341614906832298,3.85845041901552,4.690993788819876,Chain-RFR-PI
494,PLR-SATIMAGE,0.7423395445134575,3.85395559042931,4.7313664596273295,Chain-RFR-PI
495,PLR-SATIMAGE,0.7320891653706584,3.873732820678094,4.620528771384137,Chain-RFR-PI
496,PLR-SATIMAGE,0.7473302229134265,3.857629448378867,4.687402799377916,Chain-RFR-PI
497,PLR-SATIMAGE,0.740798341109383,3.8681227559373283,4.729393468118196,Chain-RFR-PI
498,PLR-SATIMAGE,0.7390357698289269,3.851446073619663,4.692068429237947,Chain-RFR-PI
499,PLR-SATIMAGE,0.7366511145671332,3.883741605591286,4.68895800933126,Chain-RFR-PI
500,PLR-SEGMENT,0.740672026386312,3.039623583768021,4.3982683982683985,Chain-RFR-PI
501,PLR-SEGMENT,0.727685013399299,3.0336746630118654,4.294372294372295,Chain-RFR-PI
502,PLR-SEGMENT,0.7303648732220162,3.053699774535828,4.376623376623376,Chain-RFR-PI
503,PLR-SEGMENT,0.7118119975262833,3.032811102920849,4.402597402597403,Chain-RFR-PI
504,PLR-SEGMENT,0.7239744382601525,3.0343719114505086,4.432900432900433,Chain-RFR-PI
505,PLR-SEGMENT,0.7464440321583177,3.0546176272978522,4.294372294372295,Chain-RFR-PI
506,PLR-SEGMENT,0.7243867243867244,3.039939260906426,4.35064935064935,Chain-RFR-PI
507,PLR-SEGMENT,0.7334570191713049,3.0335484459621136,4.303030303030303,Chain-RFR-PI
508,PLR-SEGMENT,0.7266542980828694,3.0579834994651227,4.346320346320346,Chain-RFR-PI
509,PLR-SEGMENT,0.7410843125128839,3.0276666646116825,4.35064935064935,Chain-RFR-PI
510,PLR-SEGMENT,0.725211296639868,3.0640925615914516,4.402597402597403,Chain-RFR-PI
511,PLR-SEGMENT,0.7169655741084311,3.034521040131243,4.367965367965368,Chain-RFR-PI
512,PLR-SEGMENT,0.7450010307153163,3.0313623749065393,4.437229437229437,Chain-RFR-PI
513,PLR-SEGMENT,0.7351061636775923,3.0596600317684017,4.251082251082251,Chain-RFR-PI
514,PLR-SEGMENT,0.7575757575757576,3.029630209118057,4.316017316017316,Chain-RFR-PI
515,PLR-SEGMENT,0.7332508761080191,3.0395244496467795,4.41991341991342,Chain-RFR-PI
516,PLR-SEGMENT,0.7221191506905792,3.068138889131379,4.432900432900433,Chain-RFR-PI
517,PLR-SEGMENT,0.7229437229437229,3.026530713870446,4.324675324675325,Chain-RFR-PI
518,PLR-SEGMENT,0.7283034425891569,3.0504998585477265,4.363636363636363,Chain-RFR-PI
519,PLR-SEGMENT,0.7272727272727273,3.03031901818945,4.380952380952381,Chain-RFR-PI
520,PLR-SEGMENT,0.7367553081838797,3.028860575860016,4.545454545454546,Chain-RFR-PI
521,PLR-SEGMENT,0.7367553081838797,3.054503032245917,4.2770562770562774,Chain-RFR-PI
522,PLR-SEGMENT,0.72005772005772,3.0243748507750583,4.2770562770562774,Chain-RFR-PI
523,PLR-SEGMENT,0.7330447330447329,3.034090842904968,4.41991341991342,Chain-RFR-PI
524,PLR-SEGMENT,0.7190270047412904,3.0606860796235305,4.463203463203463,Chain-RFR-PI
525,PLR-SEGMENT,0.7293341579055864,3.027601711586283,4.238095238095238,Chain-RFR-PI
526,PLR-SEGMENT,0.7307771593485879,3.0322805021964463,4.402597402597403,Chain-RFR-PI
527,PLR-SEGMENT,0.7198515769944341,3.0719843166917085,4.372294372294372,Chain-RFR-PI
528,PLR-SEGMENT,0.7423211708925995,3.035173203624443,4.51948051948052,Chain-RFR-PI
529,PLR-SEGMENT,0.715110286538858,3.0582608991060227,4.268398268398268,Chain-RFR-PI
530,PLR-SEGMENT,0.7155225726654297,3.028433366445438,4.4978354978354975,Chain-RFR-PI
531,PLR-SEGMENT,0.7167594310451453,3.0304602709818274,4.393939393939394,Chain-RFR-PI
532,PLR-SEGMENT,0.6980004122861264,3.0600488342507743,4.48051948051948,Chain-RFR-PI
533,PLR-SEGMENT,0.759224902082045,3.0230113163863246,4.2727272727272725,Chain-RFR-PI
534,PLR-SEGMENT,0.73015873015873,3.0348947826901957,4.4935064935064934,Chain-RFR-PI
535,PLR-SEGMENT,0.7524221809936096,3.0506250728332343,4.225108225108225,Chain-RFR-PI
536,PLR-SEGMENT,0.7423211708925995,3.0227540485456275,4.333333333333333,Chain-RFR-PI
537,PLR-SEGMENT,0.7503607503607505,3.0281784706322252,4.341991341991342,Chain-RFR-PI
538,PLR-SEGMENT,0.7217068645640075,3.0549311781117012,4.432900432900433,Chain-RFR-PI
539,PLR-SEGMENT,0.7144918573490001,3.0383724016321842,4.32034632034632,Chain-RFR-PI
540,PLR-SEGMENT,0.7414965986394557,3.0536813928436612,4.380952380952381,Chain-RFR-PI
541,PLR-SEGMENT,0.7227375798804371,3.031360254572028,4.229437229437229,Chain-RFR-PI
542,PLR-SEGMENT,0.7260358688930116,3.029690357115871,4.437229437229437,Chain-RFR-PI
543,PLR-SEGMENT,0.7186147186147186,3.0542623128996564,4.337662337662338,Chain-RFR-PI
544,PLR-SEGMENT,0.7513914656771798,3.028857586780867,4.372294372294372,Chain-RFR-PI
545,PLR-SEGMENT,0.714698000412286,3.0371266200142815,4.54978354978355,Chain-RFR-PI
546,PLR-SEGMENT,0.7612863327149041,3.057038904561099,4.35064935064935,Chain-RFR-PI
547,PLR-SEGMENT,0.7458256029684601,3.0271152995879698,4.311688311688312,Chain-RFR-PI
548,PLR-SEGMENT,0.7262420119562976,3.0336484311796026,4.333333333333333,Chain-RFR-PI
549,PLR-SEGMENT,0.7227375798804371,3.054498543460018,4.2813852813852815,Chain-RFR-PI
550,PLR-VEHICLE,0.7549019607843138,2.258598167890732,3.788235294117647,Chain-RFR-PI
551,PLR-VEHICLE,0.7764705882352941,2.256931471932759,3.623529411764706,Chain-RFR-PI
552,PLR-VEHICLE,0.7764705882352941,2.292119025923191,3.5764705882352943,Chain-RFR-PI
553,PLR-VEHICLE,0.7980392156862747,2.26798777796528,3.7176470588235295,Chain-RFR-PI
554,PLR-VEHICLE,0.7313725490196078,2.253539675266614,3.6470588235294117,Chain-RFR-PI
555,PLR-VEHICLE,0.7588235294117647,2.2593841406450985,3.6470588235294117,Chain-RFR-PI
556,PLR-VEHICLE,0.7579365079365081,2.2581609982462196,3.7023809523809526,Chain-RFR-PI
557,PLR-VEHICLE,0.7777777777777777,2.2912703967448755,3.6785714285714284,Chain-RFR-PI
558,PLR-VEHICLE,0.7579365079365079,2.2568559245111643,3.619047619047619,Chain-RFR-PI
559,PLR-VEHICLE,0.7996031746031746,2.256903858164978,3.7261904761904763,Chain-RFR-PI
560,PLR-VEHICLE,0.719607843137255,2.257125021570684,3.6823529411764704,Chain-RFR-PI
561,PLR-VEHICLE,0.780392156862745,2.2613803592056843,3.6,Chain-RFR-PI
562,PLR-VEHICLE,0.7901960784313724,2.288996487546143,3.6470588235294117,Chain-RFR-PI
563,PLR-VEHICLE,0.7588235294117647,2.256630860154246,3.6470588235294117,Chain-RFR-PI
564,PLR-VEHICLE,0.7666666666666666,2.2674670202670697,3.7294117647058824,Chain-RFR-PI
565,PLR-VEHICLE,0.7294117647058823,2.261831134943514,3.623529411764706,Chain-RFR-PI
566,PLR-VEHICLE,0.763888888888889,2.265952965531073,3.619047619047619,Chain-RFR-PI
567,PLR-VEHICLE,0.7619047619047619,2.2881559407087084,3.630952380952381,Chain-RFR-PI
568,PLR-VEHICLE,0.7797619047619045,2.2646830096063812,3.6904761904761907,Chain-RFR-PI
569,PLR-VEHICLE,0.7738095238095238,2.2550184001466422,3.7857142857142856,Chain-RFR-PI
570,PLR-VEHICLE,0.7862745098039217,2.2555770594240894,3.6705882352941175,Chain-RFR-PI
571,PLR-VEHICLE,0.7705882352941177,2.29661113512957,3.611764705882353,Chain-RFR-PI
572,PLR-VEHICLE,0.8117647058823529,2.2576299027965914,3.7411764705882353,Chain-RFR-PI
573,PLR-VEHICLE,0.7784313725490195,2.2535176364960905,3.623529411764706,Chain-RFR-PI
574,PLR-VEHICLE,0.7411764705882353,2.255431956411179,3.7176470588235295,Chain-RFR-PI
